craplo1,0.25,0.0,15000.0,false
crebun1,0.25,0.0,15000.0,false
cregos1,0.25,0.0,15000.0,false
crekin1,0.25,0.0,15000.0,false
crelar2,0.25,0.0,15000.0,false
crseag1,0.25,0.0,15000.0,false
cretre1,0.25,0.0,15000.0,false
eacsun1,0.25,0.0,15000.0,false
crbsun2,0.25,0.0,15000.0,false
crbwoo3,0.25,0.0,15000.0,false
crfbar3,0.25,0.0,15000.0,false
crbdro1,0.25,0.0,15000.0,false
cursan,0.25,0.0,15000.0,false
darwoo1,0.25,0.0,15000.0,false
dabros1,0.25,0.0,15000.0,false
dafbab1,0.25,0.0,15000.0,false
dasfly,0.25,0.0,15000.0,false
daujac1,0.25,0.0,15000.0,false
daured1,0.25,0.0,15000.0,false
delpri1,0.25,0.0,15000.0,false
demcra1,0.25,0.0,15000.0,false
desfin2,0.25,0.0,15000.0,false
deslar1,0.25,0.0,15000.0,false
deswhe1,0.25,0.0,15000.0,false
dunlin,0.25,0.0,15000.0,false
duscrm1,0.25,0.0,15000.0,false
dueowl1,0.25,0.0,15000.0,false
dusthr2,0.25,0.0,15000.0,false
duswar,0.25,0.0,15000.0,false
eargre,0.25,0.0,15000.0,false
combuz6,0.25,0.0,15000.0,false
eaowar1,0.25,0.0,15000.0,false
eaowar2,0.25,0.0,15000.0,false
pernut1,0.25,0.0,15000.0,false
spbduc,0.25,0.0,15000.0,false
eaywag,0.25,0.0,15000.0,false
elllau1,0.25,0.0,15000.0,false
eurbla,0.25,0.0,15000.0,false
eucdov,0.25,0.0,15000.0,false
eurcoo,0.25,0.0,15000.0,false
eurcrm1,0.25,0.0,15000.0,false
eurcur,0.25,0.0,15000.0,false
eurdot,0.25,0.0,15000.0,false
eueowl1,0.25,0.0,15000.0,false
eugori2,0.25,0.0,15000.0,false
eurgri1,0.25,0.0,15000.0,false
eurhob,0.25,0.0,15000.0,false
hoopoe,0.25,0.0,15000.0,false
eurjac,0.25,0.0,15000.0,false
eurjay1,0.25,0.0,15000.0,false
eurkes,0.25,0.0,15000.0,false
eurlin1,0.25,0.0,15000.0,false
